Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-13 11:35:00+00:00,38920.75,38920.75,38894.62890625,38894.62890625,38894.62890625,35932160
2022-03-13 11:40:00+00:00,38892.5390625,38892.5390625,38839.109375,38846.71484375,38846.71484375,99636224
2022-03-13 11:45:00+00:00,38840.28515625,38840.28515625,38824.43359375,38824.43359375,38824.43359375,10392576
2022-03-13 11:50:00+00:00,38816.58203125,38816.58203125,38746.92578125,38757.45703125,38757.45703125,68333568
2022-03-13 11:55:00+00:00,38777.73046875,38785.3984375,38777.73046875,38785.3984375,38785.3984375,87828480
2022-03-13 12:00:00+00:00,38784.72265625,38784.72265625,38770.125,38770.125,38770.125,9441280
2022-03-13 12:05:00+00:00,38762.80078125,38762.80078125,38759.72265625,38759.72265625,38759.72265625,34040832
2022-03-13 12:10:00+00:00,38743.59375,38778.02734375,38743.59375,38778.02734375,38778.02734375,25537536
2022-03-13 12:15:00+00:00,38780.94140625,38791.4765625,38721.5234375,38721.5234375,38721.5234375,15084544
2022-03-13 12:20:00+00:00,38699.62109375,38702.3984375,38613.921875,38613.921875,38613.921875,102630400
2022-03-13 12:25:00+00:00,38535.890625,38537.93359375,38521.08984375,38521.08984375,38521.08984375,130731008
2022-03-13 12:30:00+00:00,38524.578125,38541.6328125,38524.578125,38541.6328125,38541.6328125,165557248
2022-03-13 12:35:00+00:00,38550.1875,38553.8046875,38550.1875,38552.12890625,38552.12890625,82478080
2022-03-13 12:40:00+00:00,38534.2109375,38534.2109375,38508.98046875,38523.76953125,38523.76953125,73865216
2022-03-13 12:45:00+00:00,38511.2890625,38530.08984375,38511.2890625,38530.08984375,38530.08984375,35838976
2022-03-13 12:50:00+00:00,38530.9375,38530.9375,38523.93359375,38523.93359375,38523.93359375,30769152
2022-03-13 12:55:00+00:00,38509.5625,38515.81640625,38502.31640625,38515.81640625,38515.81640625,17616896
2022-03-13 13:00:00+00:00,38517.83203125,38517.83203125,38494.57421875,38494.57421875,38494.57421875,0
2022-03-13 13:05:00+00:00,38496.43359375,38609.94140625,38496.43359375,38609.94140625,38609.94140625,0
2022-03-13 13:10:00+00:00,38703.5,38766.87109375,38703.5,38766.87109375,38766.87109375,242228224
2022-03-13 13:15:00+00:00,38687.44921875,38707.9296875,38687.44921875,38699.828125,38699.828125,62645248
2022-03-13 13:20:00+00:00,38699.64453125,38772.1640625,38699.64453125,38772.1640625,38772.1640625,64508928
2022-03-13 13:25:00+00:00,38818.89453125,38826.03125,38811.65625,38811.65625,38811.65625,130888704
2022-03-13 13:30:00+00:00,38792.55078125,38859.87890625,38792.55078125,38859.87890625,38859.87890625,27008000
2022-03-13 13:35:00+00:00,38862.93359375,38873.1953125,38862.93359375,38871.68359375,38871.68359375,120335360
2022-03-13 13:40:00+00:00,38864.4140625,38864.4140625,38816.2421875,38816.2421875,38816.2421875,0
2022-03-13 13:45:00+00:00,38814.67578125,38814.67578125,38719.38671875,38719.38671875,38719.38671875,0
2022-03-13 13:50:00+00:00,38720.4921875,38739.8046875,38720.4921875,38739.8046875,38739.8046875,13224960
2022-03-13 13:55:00+00:00,38727.109375,38733.9296875,38722.859375,38733.9296875,38733.9296875,14193664
2022-03-13 14:00:00+00:00,38750.35546875,38779.6484375,38750.35546875,38779.6484375,38779.6484375,3178496
2022-03-13 14:05:00+00:00,38782.9921875,38786.8203125,38782.9921875,38783.35546875,38783.35546875,0
2022-03-13 14:10:00+00:00,38777.9140625,38806.4296875,38777.9140625,38800.5625,38800.5625,10765312
2022-03-13 14:15:00+00:00,38799.65625,38819.7265625,38797.64453125,38819.7265625,38819.7265625,0
2022-03-13 14:20:00+00:00,38821.9375,38863.1328125,38821.9375,38863.1328125,38863.1328125,2515968
2022-03-13 14:25:00+00:00,38881.63671875,38898.14453125,38881.63671875,38898.14453125,38898.14453125,35813376
2022-03-13 14:30:00+00:00,38893.21484375,38893.21484375,38876.015625,38876.015625,38876.015625,6752256
2022-03-13 14:35:00+00:00,38870.15625,38885.1328125,38870.15625,38885.1328125,38885.1328125,0
2022-03-13 14:40:00+00:00,38887.72265625,38887.72265625,38878.38671875,38878.38671875,38878.38671875,0
2022-03-13 14:45:00+00:00,38891.20703125,38894.68359375,38867.80859375,38867.80859375,38867.80859375,0
2022-03-13 14:50:00+00:00,38861.52734375,38861.52734375,38844.7421875,38844.7421875,38844.7421875,0
2022-03-13 14:55:00+00:00,38846.03515625,38852.265625,38846.03515625,38852.265625,38852.265625,0
2022-03-13 15:00:00+00:00,38864.46875,38875.05078125,38864.46875,38875.05078125,38875.05078125,4366336
2022-03-13 15:05:00+00:00,38962.296875,38986.97265625,38962.296875,38986.97265625,38986.97265625,80512000
2022-03-13 15:10:00+00:00,39003.70703125,39033.1953125,39003.70703125,39033.1953125,39033.1953125,166338560
2022-03-13 15:15:00+00:00,39030.796875,39031.62890625,39020.5859375,39020.5859375,39020.5859375,32045056
2022-03-13 15:20:00+00:00,39025.7109375,39025.84765625,39009.984375,39009.984375,39009.984375,10396672
2022-03-13 15:25:00+00:00,38988.68359375,39000.13671875,38978.9609375,38978.9609375,38978.9609375,23441408
2022-03-13 15:30:00+00:00,38980.078125,38980.078125,38969.76171875,38969.76171875,38969.76171875,24840192
2022-03-13 15:35:00+00:00,38971.65234375,38971.9453125,38967.046875,38971.9453125,38971.9453125,17070080
2022-03-13 15:40:00+00:00,38965.671875,38981.6328125,38964.7421875,38981.6328125,38981.6328125,9736192
2022-03-13 15:45:00+00:00,38982.08203125,38984.74609375,38971.6015625,38971.6015625,38971.6015625,0
2022-03-13 15:50:00+00:00,38973.296875,38974.65234375,38972.90625,38972.90625,38972.90625,0
2022-03-13 15:55:00+00:00,38956.828125,38996.42578125,38956.828125,38989.80078125,38989.80078125,15357952
2022-03-13 16:00:00+00:00,38976.64453125,38976.64453125,38949.0,38950.23046875,38950.23046875,0
2022-03-13 16:05:00+00:00,38952.16796875,38968.7890625,38950.1015625,38968.7890625,38968.7890625,0
2022-03-13 16:10:00+00:00,38978.73046875,38985.1015625,38978.73046875,38985.1015625,38985.1015625,0
2022-03-13 16:15:00+00:00,38982.7421875,38982.7421875,38910.03515625,38910.03515625,38910.03515625,3401728
2022-03-13 16:20:00+00:00,38903.65625,38903.65625,38897.2734375,38900.76953125,38900.76953125,21531648
2022-03-13 16:25:00+00:00,38926.33984375,38952.1875,38926.33984375,38952.1875,38952.1875,14609408
2022-03-13 16:30:00+00:00,38953.4375,38963.98828125,38953.4375,38963.98828125,38963.98828125,119808
2022-03-13 16:35:00+00:00,38963.1015625,38964.28515625,38962.58203125,38962.58203125,38962.58203125,6578176
2022-03-13 16:40:00+00:00,38964.953125,38974.52734375,38964.953125,38974.52734375,38974.52734375,6523904
2022-03-13 16:45:00+00:00,38974.578125,38978.3515625,38974.578125,38978.3515625,38978.3515625,5543936
2022-03-13 16:50:00+00:00,38982.4609375,38983.90234375,38982.4609375,38983.90234375,38983.90234375,0
2022-03-13 16:55:00+00:00,38986.234375,38986.234375,38967.24609375,38967.24609375,38967.24609375,43483136
2022-03-13 17:00:00+00:00,38954.1875,38954.1875,38954.1875,38954.1875,38954.1875,0
2022-03-13 17:05:00+00:00,38942.2421875,38943.9375,38932.3984375,38932.3984375,38932.3984375,0
2022-03-13 17:10:00+00:00,38912.34375,38947.4921875,38912.34375,38947.4921875,38947.4921875,0
2022-03-13 17:15:00+00:00,38944.42578125,38977.828125,38944.42578125,38977.828125,38977.828125,0
2022-03-13 17:20:00+00:00,38992.046875,38994.91796875,38992.046875,38994.91796875,38994.91796875,87086080
2022-03-13 17:25:00+00:00,38996.62890625,38998.9375,38995.578125,38995.578125,38995.578125,0
2022-03-13 17:30:00+00:00,38994.6640625,39013.78515625,38994.6640625,39013.78515625,39013.78515625,0
2022-03-13 17:35:00+00:00,39016.125,39030.82421875,39016.125,39030.82421875,39030.82421875,36065280
2022-03-13 17:40:00+00:00,39040.38671875,39040.38671875,39038.29296875,39038.29296875,39038.29296875,39915520
2022-03-13 17:45:00+00:00,39034.328125,39034.328125,38967.3046875,38967.3046875,38967.3046875,0
2022-03-13 17:50:00+00:00,38967.18359375,38967.18359375,38953.38671875,38953.38671875,38953.38671875,23560192
2022-03-13 17:55:00+00:00,38960.69140625,38960.69140625,38953.76171875,38956.75390625,38956.75390625,12892160
2022-03-13 18:00:00+00:00,38957.921875,38961.78125,38956.58984375,38956.58984375,38956.58984375,0
2022-03-13 18:05:00+00:00,38959.4921875,38980.45703125,38959.4921875,38980.45703125,38980.45703125,0
2022-03-13 18:10:00+00:00,38977.75,38981.1484375,38976.41015625,38979.1796875,38979.1796875,23467008
2022-03-13 18:15:00+00:00,38970.29296875,38970.29296875,38952.79296875,38952.79296875,38952.79296875,10195968
2022-03-13 18:20:00+00:00,38954.29296875,38954.30859375,38953.515625,38953.515625,38953.515625,22236160
2022-03-13 18:25:00+00:00,38964.76953125,38964.76953125,38962.19140625,38964.1328125,38964.1328125,0
2022-03-13 18:30:00+00:00,38943.0390625,38943.0390625,38942.1953125,38942.1953125,38942.1953125,0
2022-03-13 18:35:00+00:00,38949.75390625,38979.90234375,38949.75390625,38976.53125,38976.53125,12340224
2022-03-13 18:40:00+00:00,38987.55859375,38987.55859375,38983.4296875,38983.4296875,38983.4296875,3800064
2022-03-13 18:45:00+00:00,38971.8515625,38995.28125,38971.8515625,38995.28125,38995.28125,6002688
2022-03-13 18:50:00+00:00,38995.33203125,39000.48046875,38995.33203125,39000.48046875,39000.48046875,10433536
2022-03-13 18:55:00+00:00,39002.09375,39002.09375,38999.6328125,39002.0546875,39002.0546875,3224576
2022-03-13 19:00:00+00:00,39000.49609375,39007.65625,39000.49609375,39002.9296875,39002.9296875,0
2022-03-13 19:05:00+00:00,39015.6796875,39021.08984375,39015.65625,39015.65625,39015.65625,0
2022-03-13 19:10:00+00:00,39017.10546875,39017.78125,39006.08203125,39006.08203125,39006.08203125,5150720
2022-03-13 19:15:00+00:00,39004.18359375,39028.21484375,39001.7890625,39028.21484375,39028.21484375,0
2022-03-13 19:20:00+00:00,39031.39453125,39031.39453125,38997.0859375,38997.0859375,38997.0859375,15993856
2022-03-13 19:25:00+00:00,38984.31640625,38989.87890625,38984.31640625,38984.328125,38984.328125,0
2022-03-13 19:30:00+00:00,38975.6953125,38977.3203125,38971.91796875,38977.3203125,38977.3203125,0
2022-03-13 19:35:00+00:00,38977.42578125,38978.953125,38975.734375,38976.55859375,38976.55859375,0
2022-03-13 19:40:00+00:00,38977.28515625,38977.28515625,38948.140625,38948.140625,38948.140625,17904640
2022-03-13 19:45:00+00:00,38950.4453125,38950.4453125,38937.953125,38937.953125,38937.953125,0
2022-03-13 19:50:00+00:00,38936.57421875,38936.57421875,38932.85546875,38932.85546875,38932.85546875,10272768
2022-03-13 19:55:00+00:00,38927.90625,38928.77734375,38914.6328125,38914.6328125,38914.6328125,2442240
2022-03-13 20:00:00+00:00,38914.4453125,38914.4453125,38833.44140625,38833.44140625,38833.44140625,16670720
2022-03-13 20:05:00+00:00,38832.1015625,38832.1015625,38814.53515625,38814.53515625,38814.53515625,21706752
2022-03-13 20:10:00+00:00,38770.4375,38770.4375,38758.5,38758.5,38758.5,35266560
2022-03-13 20:15:00+00:00,38737.7109375,38756.08203125,38737.5703125,38756.08203125,38756.08203125,35420160
2022-03-13 20:20:00+00:00,38714.8984375,38714.8984375,38662.63671875,38668.015625,38668.015625,31941632
2022-03-13 20:25:00+00:00,38707.30859375,38743.04296875,38707.30859375,38743.04296875,38743.04296875,31952896
2022-03-13 20:30:00+00:00,38725.71484375,38725.71484375,38719.953125,38724.9765625,38724.9765625,21995520
2022-03-13 20:35:00+00:00,38722.58203125,38722.58203125,38717.1015625,38722.4765625,38722.4765625,105472
2022-03-13 20:40:00+00:00,38728.78515625,38733.140625,38726.42578125,38726.42578125,38726.42578125,12292096
2022-03-13 20:45:00+00:00,38729.98046875,38729.98046875,38710.9140625,38718.2265625,38718.2265625,0
2022-03-13 20:50:00+00:00,38717.9609375,38717.96484375,38716.890625,38717.21484375,38717.21484375,0
2022-03-13 20:55:00+00:00,38697.7109375,38701.08203125,38673.5390625,38675.23046875,38675.23046875,0
2022-03-13 21:00:00+00:00,38681.3984375,38693.859375,38681.3984375,38693.859375,38693.859375,0
2022-03-13 21:05:00+00:00,38704.91015625,38711.109375,38704.91015625,38711.109375,38711.109375,2393088
2022-03-13 21:10:00+00:00,38726.2109375,38767.70703125,38726.2109375,38767.70703125,38767.70703125,22159360
2022-03-13 21:15:00+00:00,38778.14453125,38794.42578125,38778.14453125,38794.42578125,38794.42578125,48470016
2022-03-13 21:20:00+00:00,38793.75,38793.75,38773.0546875,38774.27734375,38774.27734375,6173696
2022-03-13 21:25:00+00:00,38779.171875,38793.5234375,38778.81640625,38793.5234375,38793.5234375,15671296
2022-03-13 21:30:00+00:00,38795.79296875,38803.35546875,38795.79296875,38803.35546875,38803.35546875,10345472
2022-03-13 21:35:00+00:00,38800.44140625,38812.45703125,38800.44140625,38812.45703125,38812.45703125,14909440
2022-03-13 21:40:00+00:00,38819.2578125,38819.2578125,38804.3125,38804.3125,38804.3125,14598144
2022-03-13 21:45:00+00:00,38803.30078125,38803.30078125,38770.203125,38770.203125,38770.203125,0
2022-03-13 21:50:00+00:00,38766.16015625,38797.10546875,38766.16015625,38794.59765625,38794.59765625,34622464
2022-03-13 21:55:00+00:00,38782.71875,38782.71875,38755.87890625,38755.87890625,38755.87890625,9933824
2022-03-13 22:00:00+00:00,38752.859375,38805.22265625,38752.859375,38805.22265625,38805.22265625,24652800
2022-03-13 22:05:00+00:00,38808.81640625,38810.15625,38798.8984375,38798.8984375,38798.8984375,44787712
2022-03-13 22:10:00+00:00,38796.86328125,38796.86328125,38756.0546875,38756.0546875,38756.0546875,34464768
2022-03-13 22:15:00+00:00,38751.421875,38751.421875,38660.23828125,38660.23828125,38660.23828125,50310144
2022-03-13 22:20:00+00:00,38660.45703125,38660.45703125,38643.36328125,38646.66796875,38646.66796875,87743488
2022-03-13 22:25:00+00:00,38646.5859375,38646.5859375,38642.92578125,38642.92578125,38642.92578125,67010560
2022-03-13 22:30:00+00:00,38646.99609375,38688.703125,38646.99609375,38688.703125,38688.703125,26830848
2022-03-13 22:35:00+00:00,38700.9375,38706.80859375,38695.5078125,38695.5078125,38695.5078125,71963648
2022-03-13 22:40:00+00:00,38663.73046875,38663.73046875,38652.703125,38658.2421875,38658.2421875,22857728
2022-03-13 22:45:00+00:00,38645.33203125,38645.33203125,38637.81640625,38637.81640625,38637.81640625,38823936
2022-03-13 22:50:00+00:00,38550.32421875,38550.32421875,38016.828125,38016.828125,38016.828125,488973312
2022-03-13 22:55:00+00:00,37892.703125,37920.42578125,37822.8515625,37822.8515625,37822.8515625,417236992
2022-03-13 23:00:00+00:00,37827.20703125,37827.20703125,37728.14453125,37728.14453125,37728.14453125,130451456
2022-03-13 23:05:00+00:00,37736.9765625,37841.23828125,37736.9765625,37841.23828125,37841.23828125,170612736
2022-03-13 23:10:00+00:00,37814.4140625,37814.4140625,37795.0078125,37795.0078125,37795.0078125,168073216
2022-03-13 23:15:00+00:00,37810.87109375,37819.375,37807.015625,37814.1875,37814.1875,85372928
2022-03-13 23:20:00+00:00,37810.54296875,37854.015625,37810.54296875,37854.015625,37854.015625,94554112
2022-03-13 23:25:00+00:00,37857.18359375,37870.57421875,37853.03125,37870.57421875,37870.57421875,51810304
2022-03-13 23:30:00+00:00,37866.67578125,37866.67578125,37863.1484375,37863.1484375,37863.1484375,60907520
2022-03-13 23:35:00+00:00,37842.4296875,37842.4296875,37814.51953125,37817.6953125,37817.6953125,103335936
2022-03-13 23:40:00+00:00,37811.96484375,37811.96484375,37796.9453125,37796.9453125,37796.9453125,10090496
2022-03-13 23:45:00+00:00,37790.9296875,37794.0703125,37790.9296875,37794.0703125,37794.0703125,0
2022-03-13 23:50:00+00:00,37822.57421875,37833.58984375,37822.57421875,37832.18359375,37832.18359375,28690432
2022-03-13 23:55:00+00:00,37835.94140625,37850.265625,37835.33984375,37850.265625,37850.265625,15638528
2022-03-14 00:00:00+00:00,37846.31640625,37846.31640625,37799.89453125,37799.89453125,37799.89453125,0
2022-03-14 00:05:00+00:00,37807.2265625,37807.2265625,37772.6171875,37772.6171875,37772.6171875,0
2022-03-14 00:10:00+00:00,37750.625,37752.15625,37725.19140625,37725.19140625,37725.19140625,10139648
2022-03-14 00:15:00+00:00,37680.734375,37844.671875,37680.734375,37844.671875,37844.671875,129802240
2022-03-14 00:20:00+00:00,37839.0546875,37839.0546875,37808.0,37814.6171875,37814.6171875,97861632
2022-03-14 00:25:00+00:00,37830.68359375,37832.8125,37830.68359375,37832.8125,37832.8125,20703232
2022-03-14 00:30:00+00:00,37827.01171875,37840.859375,37805.25,37840.859375,37840.859375,10946560
2022-03-14 00:35:00+00:00,37842.17578125,37842.17578125,37810.40234375,37810.40234375,37810.40234375,31965184
2022-03-14 00:40:00+00:00,37794.75,37794.75,37785.69921875,37785.69921875,37785.69921875,18919424
2022-03-14 00:45:00+00:00,37774.29296875,37810.96484375,37774.29296875,37810.96484375,37810.96484375,46301184
2022-03-14 00:50:00+00:00,37809.45703125,37809.45703125,37777.94921875,37784.33203125,37784.33203125,38948864
2022-03-14 00:55:00+00:00,37796.30078125,37828.6171875,37796.30078125,37828.6171875,37828.6171875,12834816
2022-03-14 01:00:00+00:00,37839.6796875,38121.59375,37839.6796875,38121.59375,38121.59375,96186368
2022-03-14 01:05:00+00:00,38119.44921875,38148.97265625,38119.44921875,38148.97265625,38148.97265625,270090240
2022-03-14 01:10:00+00:00,38246.4765625,38246.4765625,38178.5703125,38178.5703125,38178.5703125,196194304
2022-03-14 01:15:00+00:00,38174.46484375,38174.46484375,38159.80859375,38161.6796875,38161.6796875,0
2022-03-14 01:20:00+00:00,38160.46484375,38160.46484375,38153.75390625,38153.75390625,38153.75390625,0
2022-03-14 01:25:00+00:00,38112.078125,38115.27734375,38102.7109375,38115.27734375,38115.27734375,3813376
2022-03-14 01:30:00+00:00,38111.03515625,38115.078125,38108.7734375,38112.98046875,38112.98046875,27668480
2022-03-14 01:35:00+00:00,38112.5234375,38112.5234375,38086.07421875,38086.07421875,38086.07421875,25694208
2022-03-14 01:40:00+00:00,38067.4140625,38067.4140625,38001.40234375,38005.25390625,38005.25390625,141312
2022-03-14 01:45:00+00:00,38014.62890625,38022.82421875,38014.62890625,38022.82421875,38022.82421875,15888384
2022-03-14 01:50:00+00:00,38029.7265625,38049.33203125,38019.90625,38049.33203125,38049.33203125,35450880
2022-03-14 01:55:00+00:00,38067.69140625,38089.11328125,38067.69140625,38089.11328125,38089.11328125,54532096
2022-03-14 02:00:00+00:00,38066.50390625,38066.50390625,38033.7109375,38033.7109375,38033.7109375,0
2022-03-14 02:05:00+00:00,38044.6953125,38071.6015625,38044.6953125,38066.5703125,38066.5703125,0
2022-03-14 02:10:00+00:00,38072.88671875,38100.640625,38072.88671875,38100.29296875,38100.29296875,8269824
2022-03-14 02:15:00+00:00,38099.0078125,38102.7421875,38090.328125,38102.7421875,38102.7421875,24983552
2022-03-14 02:20:00+00:00,38102.53125,38106.890625,38095.640625,38098.58203125,38098.58203125,34582528
2022-03-14 02:25:00+00:00,38101.24609375,38106.06640625,38101.24609375,38106.06640625,38106.06640625,48855040
2022-03-14 02:30:00+00:00,38145.23828125,38156.3984375,38144.3671875,38156.3984375,38156.3984375,28338176
2022-03-14 02:35:00+00:00,38158.33203125,38171.0546875,38158.33203125,38168.5703125,38168.5703125,28188672
2022-03-14 02:40:00+00:00,38159.73828125,38159.73828125,38153.17578125,38153.17578125,38153.17578125,42600448
